instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿har.ct.0055,﻿church,﻿St. Peter's,English,,,,,﻿Fairfield County,﻿Danbury,﻿Danbury,﻿CT,,,,,,,﻿phi_sheridan_001,﻿Rev.,﻿Philip Sheridan,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0055,﻿church,﻿St. Peter's,English,,,,,﻿Fairfield County,﻿Danbury,﻿Danbury,﻿CT,,,,,,,﻿joh_sheridan_001,﻿Rev.,﻿John Sheridan,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0056,﻿church,not recorded,English,﻿church not dedicated,﻿Murphy,,,﻿Windham County,﻿Danielsonville,﻿Danielson,﻿CT,,,,﻿har.ct.0090,﻿attended from Moosup,﻿Mass every Sunday,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0057,﻿church,﻿St. Thomas',English,,,,,﻿Fairfield County,﻿Fairfield,﻿Fairfield,﻿CT,,,,﻿har.ct.0039,"﻿attended from St. James', Bridgeport",,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0058,﻿church,not recorded,English,﻿church building,,,,﻿New Haven County,﻿Fair Haven,﻿Fair Haven,﻿CT,,,,,,,﻿pat_a_gaynor_001,﻿Rev.,﻿P. A. Gaynor,,﻿pastor,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0059,﻿church,﻿St. Patrick's,English,,,,,﻿Litchfield County,﻿Falls Village,﻿Falls Village,﻿CT,,,,,,,﻿joh_ofarrell_001,﻿Rev.,﻿John O'Farrell,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0060,﻿church,not recorded,English,,,,,﻿Hartford County,﻿Farmington,﻿Farmington,﻿CT,,,,﻿har.ct.0012,﻿attended from New Britain,﻿once a month,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0061,﻿church,not recorded,English,,,,,﻿Windham County,﻿Fisherville,﻿North Grosvenordale,﻿CT,,,,﻿har.ct.0114,﻿attended from Putnam,,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0062,﻿church,not recorded,English,,,,,﻿New London County,﻿Fitchville,﻿Bozrah,﻿CT,,,,﻿har.ct.0050,﻿attended from Colchester,,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0063,﻿church,not recorded,English,,,,,﻿Hartford County,﻿Glastenbury,﻿Glastonbury,﻿CT,,,,﻿har.ct.0077,"﻿attended from St. Peter's, Hartford",﻿once a month,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0064,﻿church,﻿St. Columbkille,English,,,,,﻿Litchfield County,﻿Goshen,﻿Goshen,﻿CT,,,,﻿har.ct.0059,﻿attended from Falls Village,﻿Mass once a month,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0065,﻿church,﻿St. Mary's,English,,,,,﻿Fairfield County,﻿Greenwich,﻿Greenwich,﻿CT,,,,﻿har.ct.0020,﻿attended from Stamford,﻿every Sunday,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0066,﻿church,﻿St. George's,English,,,,,﻿New Haven County,﻿Guilford,﻿Guilford,﻿CT,,,,﻿har.ct.0043,﻿attended from Branford,,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0067,﻿church,not recorded,English,,,,,﻿Litchfield County,﻿Gaylorsbridge,﻿Gaylordsville,﻿CT,,,,﻿har.ct.0103,﻿attended from Newton,,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0068,﻿church,not recorded,English,,,,,﻿Fairfield County,﻿Brookfield,﻿Brookfield,﻿CT,,,,﻿har.ct.0103,﻿attended from Newton,,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0069,﻿church,not recorded,English,,,,,﻿Fairfield County,﻿Monroe,﻿Monroe,﻿CT,,,,﻿har.ct.0103,﻿attended from Newton,,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0070,﻿church,not recorded,English,,,,,﻿Fairfield County,﻿Easton,﻿Easton,﻿CT,,,,﻿har.ct.0103,﻿attended from Newton,,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0071,﻿church,not recorded,English,,,,,﻿Fairfield County,﻿Botsfield,﻿Botsford,﻿CT,,,,﻿har.ct.0103,﻿attended from Newton,,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0072,﻿church,not recorded,English,,,,,﻿Fairfield County,﻿Dodgeton,﻿Dodgingtown,﻿CT,,,,﻿har.ct.0103,﻿attended from Newton,,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0073,﻿church,not recorded,English,,,,,﻿Middlesex County,﻿Haddam,﻿Haddam,﻿CT,,,,﻿har.ct.0050,﻿attended from Colchester,,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0074,﻿church,﻿Our Lady of Mount Carmel,English,,,,,﻿New Haven County,﻿Hampden,﻿Hamden,﻿CT,,,,﻿har.ct.0132,﻿attended from Wallingford,,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0075,﻿church,not recorded,English,,,,,﻿Windham County,﻿Hampton,﻿Hampton,﻿CT,,,,﻿har.ct.0090,﻿attended from Moosup,,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0076,﻿church,﻿St. Patrick's,English,,,,,﻿Hartford County,﻿Hartford,﻿Hartford,﻿CT,,,,,,,﻿jam_hughes_001,﻿Rev.,﻿James Hughes,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0076,﻿church,﻿St. Patrick's,English,,,,,﻿Hartford County,﻿Hartford,﻿Hartford,﻿CT,,,,,,,﻿wm_hart_001,﻿Rev.,﻿William Hart,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0077,﻿church,﻿St. Peter's,English,﻿new church building,,,,﻿Hartford County,﻿Hartford,﻿Hartford,﻿CT,,,,,,,﻿joh_lynch_001,﻿Rev.,﻿John Lynch,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0077,﻿church,﻿St. Peter's,English,﻿new church building,,,,﻿Hartford County,﻿Hartford,﻿Hartford,﻿CT,,,,,,,﻿m_priusen_001,﻿Rev.,﻿M. Priusen,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0078,﻿church,not recorded,English,﻿church not dedicated,,,,﻿Hartford County,﻿Hazardville,﻿Hazardville,﻿CT,,,,﻿har.ct.0130,﻿attended from Thompsonville,,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0079,﻿church,﻿Our Lady of the Rosary,English,,,,,﻿New London County,﻿Jewett City,﻿Jewett City,﻿CT,,,,﻿har.ct.0108,﻿attended from Norwich,﻿every second Sunday,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0080,﻿church,﻿St. Anthony,English,,,,,﻿Litchfield County,﻿Litchfield,﻿Litchfield,﻿CT,,,,﻿har.ct.0140,﻿attended from Winsted,,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0081,﻿church,not recorded,English,,,,,﻿New London County,﻿Lyme,﻿Lyme,﻿CT,,,,﻿har.ct.0043,﻿attended from Branford,,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0082,﻿church,not recorded,English,,,,,﻿New Haven County,﻿Madison,﻿Madison,﻿CT,,,,﻿har.ct.0043,﻿attended from Branford,﻿once a month,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0083,﻿church,﻿St. Bridget's,English,,,,,﻿Hartford County,﻿Manchester,﻿Manchester,﻿CT,,,,﻿har.ct.0118,﻿attended from Rockville,﻿Mass every Sunday,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0084,﻿church,not recorded,English,,,,,﻿Tolland County,﻿Mansfield,﻿Mansfield,﻿CT,,,,﻿har.ct.0143,﻿attended from Willimantic,﻿Mass once a month,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0085,﻿church,not recorded,English,,,,,﻿Windham County,﻿Masonville,﻿Thompson,﻿CT,,,,﻿har.ct.0114,﻿attended from Putnam,,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0086,﻿church,﻿St. Rose of Lima,English,,,,,﻿New Haven County,﻿Meriden,﻿Meriden,﻿CT,,,,,,,﻿tho_walsh_002,﻿Rev.,﻿Thomas Walsh,,﻿Pastor,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0086,﻿church,﻿St. Rose of Lima,English,,,,,﻿New Haven County,﻿Meriden,﻿Meriden,﻿CT,,,,,,,﻿jam_chorlton_001,﻿Rev.,﻿James Chorlton,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0086,﻿church,﻿St. Rose of Lima,English,,,,,﻿Middlesex County,﻿Middle Haddam,﻿Middletown,﻿CT,,,,﻿har.ct.0050,﻿attended from Colchester,,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0087,﻿church,﻿St. John's,English,,,,,﻿Middlesex County,﻿Middletown,﻿Middletown,﻿CT,,,,,,,﻿jas_lynch_001,﻿Rev.,﻿James Lynch,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0087,﻿church,﻿St. John's,English,,,,,﻿Middlesex County,﻿Middletown,﻿Middletown,﻿CT,,,,,,,﻿pat_mulholland_001,﻿Rev. Mr.,﻿Mulholland,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0088,﻿church,﻿St. Mary's,English,,,,,﻿New Haven County,﻿Milford,﻿Milford,﻿CT,,,,﻿har.ct.0040,﻿attended from East-Bridgeport,,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
﻿har.ct.0089,﻿church,not recorded,English,,,,,﻿Middlesex County,﻿Moodus,﻿Moodus,﻿CT,,,,﻿har.ct.0050,﻿attended from Colchester,﻿Mass once a month,,,,,,,,,,,1868,﻿,﻿,﻿Hartford,Hartford
